3,7,-1,-10,1363
3,7,-1,-9,1138
3,7,-1,-8,935
3,7,-1,-7,754
3,7,-1,-6,595
3,7,-1,-5,458
3,7,-1,-4,343
3,7,-1,-3,250
3,7,-1,-2,179
3,7,-1,-1,130
3,7,-1,0,103
3,7,-1,1,98
3,7,-1,2,115
3,7,-1,3,154
3,7,-1,4,215
3,7,-1,5,298
3,7,-1,6,403
3,7,-1,7,530
3,7,-1,8,679
3,7,-1,9,850
3,7,-1,10,1043
3,7,0,-10,1367
3,7,0,-9,1142
3,7,0,-8,939
3,7,0,-7,758
3,7,0,-6,599
3,7,0,-5,462
3,7,0,-4,347
3,7,0,-3,254
3,7,0,-2,183
3,7,0,-1,134
3,7,0,0,107
3,7,0,1,102
3,7,0,2,119
3,7,0,3,158
3,7,0,4,219
3,7,0,5,302
3,7,0,6,407
3,7,0,7,534
3,7,0,8,683
3,7,0,9,854
3,7,0,10,1047
3,7,1,-10,1375
3,7,1,-9,1150
3,7,1,-8,947
3,7,1,-7,766
3,7,1,-6,607
3,7,1,-5,470
3,7,1,-4,355
3,7,1,-3,262
3,7,1,-2,191
3,7,1,-1,142
3,7,1,0,115
3,7,1,1,110
3,7,1,2,127
3,7,1,3,166
3,7,1,4,227
3,7,1,5,310
3,7,1,6,415
3,7,1,7,542
3,7,1,8,691
3,7,1,9,862
3,7,1,10,1055
3,7,2,-10,1387
3,7,2,-9,1162
3,7,2,-8,959
3,7,2,-7,778
3,7,2,-6,619
3,7,2,-5,482
3,7,2,-4,367
3,7,2,-3,274
3,7,2,-2,203
3,7,2,-1,154
3,7,2,0,127
3,7,2,1,122
3,7,2,2,139
3,7,2,3,178
3,7,2,4,239
3,7,2,5,322
3,7,2,6,427
3,7,2,7,554
3,7,2,8,703
3,7,2,9,874
3,7,2,10,1067
3,7,3,-10,1403
3,7,3,-9,1178
3,7,3,-8,975
3,7,3,-7,794
3,7,3,-6,635
3,7,3,-5,498
3,7,3,-4,383
3,7,3,-3,290
3,7,3,-2,219
3,7,3,-1,170
3,7,3,0,143
3,7,3,1,138
3,7,3,2,155
3,7,3,3,194
3,7,3,4,255
3,7,3,5,338
3,7,3,6,443
3,7,3,7,570
3,7,3,8,719
3,7,3,9,890
3,7,3,10,1083
3,7,4,-10,1423
3,7,4,-9,1198
3,7,4,-8,995
3,7,4,-7,814
3,7,4,-6,655
3,7,4,-5,518
3,7,4,-4,403
3,7,4,-3,310
3,7,4,-2,239
3,7,4,-1,190
3,7,4,0,163
3,7,4,1,158
3,7,4,2,175
3,7,4,3,214
3,7,4,4,275
3,7,4,5,358
3,7,4,6,463
3,7,4,7,590
3,7,4,8,739
3,7,4,9,910
3,7,4,10,1103
3,7,5,-10,1447
3,7,5,-9,1222
3,7,5,-8,1019
3,7,5,-7,838
3,7,5,-6,679
3,7,5,-5,542
3,7,5,-4,427
3,7,5,-3,334
3,7,5,-2,263
3,7,5,-1,214
3,7,5,0,187
3,7,5,1,182
3,7,5,2,199
3,7,5,3,238
3,7,5,4,299
3,7,5,5,382
3,7,5,6,487
3,7,5,7,614
3,7,5,8,763
3,7,5,9,934
3,7,5,10,1127
3,7,6,-10,1475
3,7,6,-9,1250
3,7,6,-8,1047
3,7,6,-7,866
3,7,6,-6,707
3,7,6,-5,570
3,7,6,-4,455
3,7,6,-3,362
3,7,6,-2,291
3,7,6,-1,242
3,7,6,0,215
3,7,6,1,210
3,7,6,2,227
3,7,6,3,266
3,7,6,4,327
3,7,6,5,410
3,7,6,6,515
3,7,6,7,642
3,7,6,8,791
3,7,6,9,962
3,7,6,10,1155
3,7,7,-10,1507
3,7,7,-9,1282
3,7,7,-8,1079
3,7,7,-7,898
3,7,7,-6,739
3,7,7,-5,602
3,7,7,-4,487
3,7,7,-3,394
3,7,7,-2,323
3,7,7,-1,274
3,7,7,0,247
3,7,7,1,242
3,7,7,2,259
3,7,7,3,298
3,7,7,4,359
3,7,7,5,442
3,7,7,6,547
3,7,7,7,674
3,7,7,8,823
3,7,7,9,994
3,7,7,10,1187
3,7,8,-10,1543
3,7,8,-9,1318
3,7,8,-8,1115
3,7,8,-7,934
3,7,8,-6,775
3,7,8,-5,638
3,7,8,-4,523
3,7,8,-3,430
3,7,8,-2,359
3,7,8,-1,310
3,7,8,0,283
3,7,8,1,278
3,7,8,2,295
3,7,8,3,334
3,7,8,4,395
3,7,8,5,478
3,7,8,6,583
3,7,8,7,710
3,7,8,8,859
3,7,8,9,1030
3,7,8,10,1223
3,7,9,-10,1583
3,7,9,-9,1358
3,7,9,-8,1155
3,7,9,-7,974
3,7,9,-6,815
3,7,9,-5,678
3,7,9,-4,563
3,7,9,-3,470
3,7,9,-2,399
3,7,9,-1,350
3,7,9,0,323
3,7,9,1,318
3,7,9,2,335
3,7,9,3,374
3,7,9,4,435
3,7,9,5,518
3,7,9,6,623
3,7,9,7,750
3,7,9,8,899
3,7,9,9,1070
3,7,9,10,1263
3,7,10,-10,1627
3,7,10,-9,1402
3,7,10,-8,1199
3,7,10,-7,1018
3,7,10,-6,859
3,7,10,-5,722
3,7,10,-4,607
3,7,10,-3,514
3,7,10,-2,443
3,7,10,-1,394
3,7,10,0,367
3,7,10,1,362
3,7,10,2,379
3,7,10,3,418
3,7,10,4,479
3,7,10,5,562
3,7,10,6,667
3,7,10,7,794
3,7,10,8,943
3,7,10,9,1114
3,7,10,10,1307
