-3,9,10,-10,1891
-3,9,10,-9,1634
-3,9,10,-8,1399
-3,9,10,-7,1186
-3,9,10,-6,995
-3,9,10,-5,826
-3,9,10,-4,679
-3,9,10,-3,554
-3,9,10,-2,451
-3,9,10,-1,370
-3,9,10,0,311
-3,9,10,1,274
-3,9,10,2,259
-3,9,10,3,266
-3,9,10,4,295
-3,9,10,5,346
-3,9,10,6,419
-3,9,10,7,514
-3,9,10,8,631
-3,9,10,9,770
-3,9,10,10,931
