-3,-1,-5,7,574
-3,-1,-5,8,731
-3,-1,-5,9,910
-3,-1,-5,10,1111
-3,-1,-4,-10,1247
-3,-1,-4,-9,1030
-3,-1,-4,-8,835
-3,-1,-4,-7,662
-3,-1,-4,-6,511
-3,-1,-4,-5,382
-3,-1,-4,-4,275
-3,-1,-4,-3,190
-3,-1,-4,-2,127
-3,-1,-4,-1,86
-3,-1,-4,0,67
-3,-1,-4,1,70
-3,-1,-4,2,95
-3,-1,-4,3,142
-3,-1,-4,4,211
-3,-1,-4,5,302
-3,-1,-4,6,415
-3,-1,-4,7,550
-3,-1,-4,8,707
-3,-1,-4,9,886
-3,-1,-4,10,1087
-3,-1,-3,-10,1227
-3,-1,-3,-9,1010
-3,-1,-3,-8,815
-3,-1,-3,-7,642
-3,-1,-3,-6,491
-3,-1,-3,-5,362
-3,-1,-3,-4,255
-3,-1,-3,-3,170
-3,-1,-3,-2,107
-3,-1,-3,-1,66
-3,-1,-3,0,47
-3,-1,-3,1,50
-3,-1,-3,2,75
-3,-1,-3,3,122
-3,-1,-3,4,191
-3,-1,-3,5,282
-3,-1,-3,6,395
-3,-1,-3,7,530
-3,-1,-3,8,687
-3,-1,-3,9,866
-3,-1,-3,10,1067
-3,-1,-2,-10,1211
-3,-1,-2,-9,994
-3,-1,-2,-8,799
-3,-1,-2,-7,626
-3,-1,-2,-6,475
-3,-1,-2,-5,346
-3,-1,-2,-4,239
-3,-1,-2,-3,154
-3,-1,-2,-2,91
-3,-1,-2,-1,50
-3,-1,-2,0,31
-3,-1,-2,1,34
-3,-1,-2,2,59
-3,-1,-2,3,106
-3,-1,-2,4,175
-3,-1,-2,5,266
-3,-1,-2,6,379
-3,-1,-2,7,514
-3,-1,-2,8,671
-3,-1,-2,9,850
-3,-1,-2,10,1051
-3,-1,-1,-10,1199
-3,-1,-1,-9,982
-3,-1,-1,-8,787
-3,-1,-1,-7,614
-3,-1,-1,-6,463
-3,-1,-1,-5,334
-3,-1,-1,-4,227
-3,-1,-1,-3,142
-3,-1,-1,-2,79
-3,-1,-1,-1,38
-3,-1,-1,0,19
-3,-1,-1,1,22
-3,-1,-1,2,47
-3,-1,-1,3,94
-3,-1,-1,4,163
-3,-1,-1,5,254
-3,-1,-1,6,367
-3,-1,-1,7,502
-3,-1,-1,8,659
-3,-1,-1,9,838
-3,-1,-1,10,1039
-3,-1,0,-10,1191
-3,-1,0,-9,974
-3,-1,0,-8,779
-3,-1,0,-7,606
-3,-1,0,-6,455
-3,-1,0,-5,326
-3,-1,0,-4,219
-3,-1,0,-3,134
-3,-1,0,-2,71
-3,-1,0,-1,30
-3,-1,0,0,11
-3,-1,0,1,14
-3,-1,0,2,39
-3,-1,0,3,86
-3,-1,0,4,155
-3,-1,0,5,246
-3,-1,0,6,359
-3,-1,0,7,494
-3,-1,0,8,651
-3,-1,0,9,830
-3,-1,0,10,1031
-3,-1,1,-10,1187
-3,-1,1,-9,970
-3,-1,1,-8,775
-3,-1,1,-7,602
-3,-1,1,-6,451
-3,-1,1,-5,322
-3,-1,1,-4,215
-3,-1,1,-3,130
-3,-1,1,-2,67
-3,-1,1,-1,26
-3,-1,1,0,7
-3,-1,1,1,10
-3,-1,1,2,35
-3,-1,1,3,82
-3,-1,1,4,151
-3,-1,1,5,242
-3,-1,1,6,355
-3,-1,1,7,490
-3,-1,1,8,647
-3,-1,1,9,826
-3,-1,1,10,1027
-3,-1,2,-10,1187
-3,-1,2,-9,970
-3,-1,2,-8,775
-3,-1,2,-7,602
-3,-1,2,-6,451
-3,-1,2,-5,322
-3,-1,2,-4,215
-3,-1,2,-3,130
-3,-1,2,-2,67
-3,-1,2,-1,26
-3,-1,2,0,7
-3,-1,2,1,10
-3,-1,2,2,35
-3,-1,2,3,82
-3,-1,2,4,151
-3,-1,2,5,242
-3,-1,2,6,355
-3,-1,2,7,490
-3,-1,2,8,647
-3,-1,2,9,826
-3,-1,2,10,1027
-3,-1,3,-10,1191
-3,-1,3,-9,974
-3,-1,3,-8,779
-3,-1,3,-7,606
-3,-1,3,-6,455
-3,-1,3,-5,326
-3,-1,3,-4,219
-3,-1,3,-3,134
-3,-1,3,-2,71
-3,-1,3,-1,30
-3,-1,3,0,11
-3,-1,3,1,14
-3,-1,3,2,39
-3,-1,3,3,86
-3,-1,3,4,155
-3,-1,3,5,246
-3,-1,3,6,359
-3,-1,3,7,494
-3,-1,3,8,651
-3,-1,3,9,830
-3,-1,3,10,1031
-3,-1,4,-10,1199
-3,-1,4,-9,982
-3,-1,4,-8,787
-3,-1,4,-7,614
-3,-1,4,-6,463
-3,-1,4,-5,334
-3,-1,4,-4,227
-3,-1,4,-3,142
-3,-1,4,-2,79
-3,-1,4,-1,38
-3,-1,4,0,19
-3,-1,4,1,22
-3,-1,4,2,47
-3,-1,4,3,94
-3,-1,4,4,163
-3,-1,4,5,254
-3,-1,4,6,367
-3,-1,4,7,502
-3,-1,4,8,659
-3,-1,4,9,838
-3,-1,4,10,1039
-3,-1,5,-10,1211
-3,-1,5,-9,994
-3,-1,5,-8,799
-3,-1,5,-7,626
-3,-1,5,-6,475
-3,-1,5,-5,346
-3,-1,5,-4,239
-3,-1,5,-3,154
-3,-1,5,-2,91
-3,-1,5,-1,50
-3,-1,5,0,31
-3,-1,5,1,34
-3,-1,5,2,59
-3,-1,5,3,106
-3,-1,5,4,175
-3,-1,5,5,266
-3,-1,5,6,379
-3,-1,5,7,514
-3,-1,5,8,671
-3,-1,5,9,850
-3,-1,5,10,1051
-3,-1,6,-10,1227
-3,-1,6,-9,1010
-3,-1,6,-8,815
-3,-1,6,-7,642
-3,-1,6,-6,491
-3,-1,6,-5,362
-3,-1,6,-4,255
-3,-1,6,-3,170
-3,-1,6,-2,107
-3,-1,6,-1,66
-3,-1,6,0,47
-3,-1,6,1,50
-3,-1,6,2,75
-3,-1,6,3,122
-3,-1,6,4,191
-3,-1,6,5,282
-3,-1,6,6,395
-3,-1,6,7,530
-3,-1,6,8,687
-3,-1,6,9,866
-3,-1,6,10,1067
-3,-1,7,-10,1247
-3,-1,7,-9,1030
-3,-1,7,-8,835
-3,-1,7,-7,662
-3,-1,7,-6,511
-3,-1,7,-5,382
-3,-1,7,-4,275
-3,-1,7,-3,190
-3,-1,7,-2,127
-3,-1,7,-1,86
-3,-1,7,0,67
-3,-1,7,1,70
-3,-1,7,2,95
-3,-1,7,3,142
-3,-1,7,4,211
-3,-1,7,5,302
-3,-1,7,6,415
-3,-1,7,7,550
-3,-1,7,8,707
-3,-1,7,9,886
-3,-1,7,10,1087
-3,-1,8,-10,1271
-3,-1,8,-9,1054
-3,-1,8,-8,859
-3,-1,8,-7,686
-3,-1,8,-6,535
-3,-1,8,-5,406
-3,-1,8,-4,299
-3,-1,8,-3,214
-3,-1,8,-2,151
-3,-1,8,-1,110
-3,-1,8,0,91
-3,-1,8,1,94
-3,-1,8,2,119
-3,-1,8,3,166
-3,-1,8,4,235
-3,-1,8,5,326
-3,-1,8,6,439
-3,-1,8,7,574
-3,-1,8,8,731
-3,-1,8,9,910
-3,-1,8,10,1111
-3,-1,9,-10,1299
-3,-1,9,-9,1082
-3,-1,9,-8,887
-3,-1,9,-7,714
-3,-1,9,-6,563
-3,-1,9,-5,434
-3,-1,9,-4,327
-3,-1,9,-3,242
-3,-1,9,-2,179
-3,-1,9,-1,138
-3,-1,9,0,119
-3,-1,9,1,122
-3,-1,9,2,147
-3,-1,9,3,194
-3,-1,9,4,263
-3,-1,9,5,354
-3,-1,9,6,467
-3,-1,9,7,602
-3,-1,9,8,759
-3,-1,9,9,938
-3,-1,9,10,1139
-3,-1,10,-10,1331
-3,-1,10,-9,1114
-3,-1,10,-8,919
-3,-1,10,-7,746
-3,-1,10,-6,595
-3,-1,10,-5,466
-3,-1,10,-4,359
-3,-1,10,-3,274
-3,-1,10,-2,211
-3,-1,10,-1,170
-3,-1,10,0,151
-3,-1,10,1,154
-3,-1,10,2,179
-3,-1,10,3,226
-3,-1,10,4,295
-3,-1,10,5,386
-3,-1,10,6,499
-3,-1,10,7,634
-3,-1,10,8,791
-3,-1,10,9,970
-3,-1,10,10,1171
