-8,10,8,1,203
-8,10,8,2,164
-8,10,8,3,147
-8,10,8,4,152
-8,10,8,5,179
-8,10,8,6,228
-8,10,8,7,299
-8,10,8,8,392
-8,10,8,9,507
-8,10,8,10,644
-8,10,9,-10,2102
-8,10,9,-9,1821
-8,10,9,-8,1562
-8,10,9,-7,1325
-8,10,9,-6,1110
-8,10,9,-5,917
-8,10,9,-4,746
-8,10,9,-3,597
-8,10,9,-2,470
-8,10,9,-1,365
-8,10,9,0,282
-8,10,9,1,221
-8,10,9,2,182
-8,10,9,3,165
-8,10,9,4,170
-8,10,9,5,197
-8,10,9,6,246
-8,10,9,7,317
-8,10,9,8,410
-8,10,9,9,525
-8,10,9,10,662
-8,10,10,-10,2124
-8,10,10,-9,1843
-8,10,10,-8,1584
-8,10,10,-7,1347
-8,10,10,-6,1132
-8,10,10,-5,939
-8,10,10,-4,768
-8,10,10,-3,619
-8,10,10,-2,492
-8,10,10,-1,387
-8,10,10,0,304
-8,10,10,1,243
-8,10,10,2,204
-8,10,10,3,187
-8,10,10,4,192
-8,10,10,5,219
-8,10,10,6,268
-8,10,10,7,339
-8,10,10,8,432
-8,10,10,9,547
-8,10,10,10,684
