2,0,-3,-5,245
2,0,-3,-4,154
2,0,-3,-3,85
2,0,-3,-2,38
2,0,-3,-1,13
2,0,-3,0,10
2,0,-3,1,29
2,0,-3,2,70
2,0,-3,3,133
2,0,-3,4,218
2,0,-3,5,325
2,0,-3,6,454
2,0,-3,7,605
2,0,-3,8,778
2,0,-3,9,973
2,0,-3,10,1190
2,0,-2,-10,1024
2,0,-2,-9,823
2,0,-2,-8,644
2,0,-2,-7,487
2,0,-2,-6,352
2,0,-2,-5,239
2,0,-2,-4,148
2,0,-2,-3,79
2,0,-2,-2,32
2,0,-2,-1,7
2,0,-2,0,4
2,0,-2,1,23
2,0,-2,2,64
2,0,-2,3,127
2,0,-2,4,212
2,0,-2,5,319
2,0,-2,6,448
2,0,-2,7,599
2,0,-2,8,772
2,0,-2,9,967
2,0,-2,10,1184
2,0,-1,-10,1022
2,0,-1,-9,821
2,0,-1,-8,642
2,0,-1,-7,485
2,0,-1,-6,350
2,0,-1,-5,237
2,0,-1,-4,146
2,0,-1,-3,77
2,0,-1,-2,30
2,0,-1,-1,5
2,0,-1,0,2
2,0,-1,1,21
2,0,-1,2,62
2,0,-1,3,125
2,0,-1,4,210
2,0,-1,5,317
2,0,-1,6,446
2,0,-1,7,597
2,0,-1,8,770
2,0,-1,9,965
2,0,-1,10,1182
2,0,0,-10,1024
2,0,0,-9,823
2,0,0,-8,644
2,0,0,-7,487
2,0,0,-6,352
2,0,0,-5,239
2,0,0,-4,148
2,0,0,-3,79
2,0,0,-2,32
2,0,0,-1,7
2,0,0,0,4
2,0,0,1,23
2,0,0,2,64
2,0,0,3,127
2,0,0,4,212
2,0,0,5,319
2,0,0,6,448
2,0,0,7,599
2,0,0,8,772
2,0,0,9,967
2,0,0,10,1184
2,0,1,-10,1030
2,0,1,-9,829
2,0,1,-8,650
2,0,1,-7,493
2,0,1,-6,358
2,0,1,-5,245
2,0,1,-4,154
2,0,1,-3,85
2,0,1,-2,38
2,0,1,-1,13
2,0,1,0,10
2,0,1,1,29
2,0,1,2,70
2,0,1,3,133
2,0,1,4,218
2,0,1,5,325
2,0,1,6,454
2,0,1,7,605
2,0,1,8,778
2,0,1,9,973
2,0,1,10,1190
2,0,2,-10,1040
2,0,2,-9,839
2,0,2,-8,660
2,0,2,-7,503
2,0,2,-6,368
2,0,2,-5,255
2,0,2,-4,164
2,0,2,-3,95
2,0,2,-2,48
2,0,2,-1,23
2,0,2,0,20
2,0,2,1,39
2,0,2,2,80
2,0,2,3,143
2,0,2,4,228
2,0,2,5,335
2,0,2,6,464
2,0,2,7,615
2,0,2,8,788
2,0,2,9,983
2,0,2,10,1200
2,0,3,-10,1054
2,0,3,-9,853
2,0,3,-8,674
2,0,3,-7,517
2,0,3,-6,382
2,0,3,-5,269
2,0,3,-4,178
2,0,3,-3,109
2,0,3,-2,62
2,0,3,-1,37
2,0,3,0,34
2,0,3,1,53
2,0,3,2,94
2,0,3,3,157
2,0,3,4,242
2,0,3,5,349
2,0,3,6,478
2,0,3,7,629
2,0,3,8,802
2,0,3,9,997
2,0,3,10,1214
2,0,4,-10,1072
2,0,4,-9,871
2,0,4,-8,692
2,0,4,-7,535
2,0,4,-6,400
2,0,4,-5,287
2,0,4,-4,196
2,0,4,-3,127
2,0,4,-2,80
2,0,4,-1,55
2,0,4,0,52
2,0,4,1,71
2,0,4,2,112
2,0,4,3,175
2,0,4,4,260
2,0,4,5,367
2,0,4,6,496
2,0,4,7,647
2,0,4,8,820
2,0,4,9,1015
2,0,4,10,1232
2,0,5,-10,1094
2,0,5,-9,893
2,0,5,-8,714
2,0,5,-7,557
2,0,5,-6,422
2,0,5,-5,309
2,0,5,-4,218
2,0,5,-3,149
2,0,5,-2,102
2,0,5,-1,77
2,0,5,0,74
2,0,5,1,93
2,0,5,2,134
2,0,5,3,197
2,0,5,4,282
2,0,5,5,389
2,0,5,6,518
2,0,5,7,669
2,0,5,8,842
2,0,5,9,1037
2,0,5,10,1254
2,0,6,-10,1120
2,0,6,-9,919
2,0,6,-8,740
2,0,6,-7,583
2,0,6,-6,448
2,0,6,-5,335
2,0,6,-4,244
2,0,6,-3,175
2,0,6,-2,128
2,0,6,-1,103
2,0,6,0,100
2,0,6,1,119
2,0,6,2,160
2,0,6,3,223
2,0,6,4,308
2,0,6,5,415
2,0,6,6,544
2,0,6,7,695
2,0,6,8,868
2,0,6,9,1063
2,0,6,10,1280
2,0,7,-10,1150
2,0,7,-9,949
2,0,7,-8,770
2,0,7,-7,613
2,0,7,-6,478
2,0,7,-5,365
2,0,7,-4,274
2,0,7,-3,205
2,0,7,-2,158
2,0,7,-1,133
2,0,7,0,130
2,0,7,1,149
2,0,7,2,190
2,0,7,3,253
2,0,7,4,338
2,0,7,5,445
2,0,7,6,574
2,0,7,7,725
2,0,7,8,898
2,0,7,9,1093
2,0,7,10,1310
2,0,8,-10,1184
2,0,8,-9,983
2,0,8,-8,804
2,0,8,-7,647
2,0,8,-6,512
2,0,8,-5,399
2,0,8,-4,308
2,0,8,-3,239
2,0,8,-2,192
2,0,8,-1,167
2,0,8,0,164
2,0,8,1,183
2,0,8,2,224
2,0,8,3,287
2,0,8,4,372
2,0,8,5,479
2,0,8,6,608
2,0,8,7,759
2,0,8,8,932
2,0,8,9,1127
2,0,8,10,1344
2,0,9,-10,1222
2,0,9,-9,1021
2,0,9,-8,842
2,0,9,-7,685
2,0,9,-6,550
2,0,9,-5,437
2,0,9,-4,346
2,0,9,-3,277
2,0,9,-2,230
2,0,9,-1,205
2,0,9,0,202
2,0,9,1,221
2,0,9,2,262
2,0,9,3,325
2,0,9,4,410
2,0,9,5,517
2,0,9,6,646
2,0,9,7,797
2,0,9,8,970
2,0,9,9,1165
2,0,9,10,1382
2,0,10,-10,1264
2,0,10,-9,1063
2,0,10,-8,884
2,0,10,-7,727
2,0,10,-6,592
2,0,10,-5,479
2,0,10,-4,388
2,0,10,-3,319
2,0,10,-2,272
2,0,10,-1,247
2,0,10,0,244
2,0,10,1,263
2,0,10,2,304
2,0,10,3,367
2,0,10,4,452
2,0,10,5,559
2,0,10,6,688
2,0,10,7,839
2,0,10,8,1012
2,0,10,9,1207
2,0,10,10,1424
