7,-9,7,-5,362
7,-9,7,-4,327
7,-9,7,-3,314
7,-9,7,-2,323
7,-9,7,-1,354
7,-9,7,0,407
7,-9,7,1,482
7,-9,7,2,579
7,-9,7,3,698
7,-9,7,4,839
7,-9,7,5,1002
7,-9,7,6,1187
7,-9,7,7,1394
7,-9,7,8,1623
7,-9,7,9,1874
7,-9,7,10,2147
7,-9,8,-10,911
7,-9,8,-9,766
7,-9,8,-8,643
7,-9,8,-7,542
7,-9,8,-6,463
7,-9,8,-5,406
7,-9,8,-4,371
7,-9,8,-3,358
7,-9,8,-2,367
7,-9,8,-1,398
7,-9,8,0,451
7,-9,8,1,526
7,-9,8,2,623
7,-9,8,3,742
7,-9,8,4,883
7,-9,8,5,1046
7,-9,8,6,1231
7,-9,8,7,1438
7,-9,8,8,1667
7,-9,8,9,1918
7,-9,8,10,2191
7,-9,9,-10,959
7,-9,9,-9,814
7,-9,9,-8,691
7,-9,9,-7,590
7,-9,9,-6,511
7,-9,9,-5,454
7,-9,9,-4,419
7,-9,9,-3,406
7,-9,9,-2,415
7,-9,9,-1,446
7,-9,9,0,499
7,-9,9,1,574
7,-9,9,2,671
7,-9,9,3,790
7,-9,9,4,931
7,-9,9,5,1094
7,-9,9,6,1279
7,-9,9,7,1486
7,-9,9,8,1715
7,-9,9,9,1966
7,-9,9,10,2239
7,-9,10,-10,1011
7,-9,10,-9,866
7,-9,10,-8,743
7,-9,10,-7,642
7,-9,10,-6,563
7,-9,10,-5,506
7,-9,10,-4,471
7,-9,10,-3,458
7,-9,10,-2,467
7,-9,10,-1,498
7,-9,10,0,551
7,-9,10,1,626
7,-9,10,2,723
7,-9,10,3,842
7,-9,10,4,983
7,-9,10,5,1146
7,-9,10,6,1331
7,-9,10,7,1538
7,-9,10,8,1767
7,-9,10,9,2018
7,-9,10,10,2291
