-2,7,-1,4,140
-2,7,-1,5,203
-2,7,-1,6,288
-2,7,-1,7,395
-2,7,-1,8,524
-2,7,-1,9,675
-2,7,-1,10,848
-2,7,0,-10,1562
-2,7,0,-9,1317
-2,7,0,-8,1094
-2,7,0,-7,893
-2,7,0,-6,714
-2,7,0,-5,557
-2,7,0,-4,422
-2,7,0,-3,309
-2,7,0,-2,218
-2,7,0,-1,149
-2,7,0,0,102
-2,7,0,1,77
-2,7,0,2,74
-2,7,0,3,93
-2,7,0,4,134
-2,7,0,5,197
-2,7,0,6,282
-2,7,0,7,389
-2,7,0,8,518
-2,7,0,9,669
-2,7,0,10,842
-2,7,1,-10,1560
-2,7,1,-9,1315
-2,7,1,-8,1092
-2,7,1,-7,891
-2,7,1,-6,712
-2,7,1,-5,555
-2,7,1,-4,420
-2,7,1,-3,307
-2,7,1,-2,216
-2,7,1,-1,147
-2,7,1,0,100
-2,7,1,1,75
-2,7,1,2,72
-2,7,1,3,91
-2,7,1,4,132
-2,7,1,5,195
-2,7,1,6,280
-2,7,1,7,387
-2,7,1,8,516
-2,7,1,9,667
-2,7,1,10,840
-2,7,2,-10,1562
-2,7,2,-9,1317
-2,7,2,-8,1094
-2,7,2,-7,893
-2,7,2,-6,714
-2,7,2,-5,557
-2,7,2,-4,422
-2,7,2,-3,309
-2,7,2,-2,218
-2,7,2,-1,149
-2,7,2,0,102
-2,7,2,1,77
-2,7,2,2,74
-2,7,2,3,93
-2,7,2,4,134
-2,7,2,5,197
-2,7,2,6,282
-2,7,2,7,389
-2,7,2,8,518
-2,7,2,9,669
-2,7,2,10,842
-2,7,3,-10,1568
-2,7,3,-9,1323
-2,7,3,-8,1100
-2,7,3,-7,899
-2,7,3,-6,720
-2,7,3,-5,563
-2,7,3,-4,428
-2,7,3,-3,315
-2,7,3,-2,224
-2,7,3,-1,155
-2,7,3,0,108
-2,7,3,1,83
-2,7,3,2,80
-2,7,3,3,99
-2,7,3,4,140
-2,7,3,5,203
-2,7,3,6,288
-2,7,3,7,395
-2,7,3,8,524
-2,7,3,9,675
-2,7,3,10,848
-2,7,4,-10,1578
-2,7,4,-9,1333
-2,7,4,-8,1110
-2,7,4,-7,909
-2,7,4,-6,730
-2,7,4,-5,573
-2,7,4,-4,438
-2,7,4,-3,325
-2,7,4,-2,234
-2,7,4,-1,165
-2,7,4,0,118
-2,7,4,1,93
-2,7,4,2,90
-2,7,4,3,109
-2,7,4,4,150
-2,7,4,5,213
-2,7,4,6,298
-2,7,4,7,405
-2,7,4,8,534
-2,7,4,9,685
-2,7,4,10,858
-2,7,5,-10,1592
-2,7,5,-9,1347
-2,7,5,-8,1124
-2,7,5,-7,923
-2,7,5,-6,744
-2,7,5,-5,587
-2,7,5,-4,452
-2,7,5,-3,339
-2,7,5,-2,248
-2,7,5,-1,179
-2,7,5,0,132
-2,7,5,1,107
-2,7,5,2,104
-2,7,5,3,123
-2,7,5,4,164
-2,7,5,5,227
-2,7,5,6,312
-2,7,5,7,419
-2,7,5,8,548
-2,7,5,9,699
-2,7,5,10,872
-2,7,6,-10,1610
-2,7,6,-9,1365
-2,7,6,-8,1142
-2,7,6,-7,941
-2,7,6,-6,762
-2,7,6,-5,605
-2,7,6,-4,470
-2,7,6,-3,357
-2,7,6,-2,266
-2,7,6,-1,197
-2,7,6,0,150
-2,7,6,1,125
-2,7,6,2,122
-2,7,6,3,141
-2,7,6,4,182
-2,7,6,5,245
-2,7,6,6,330
-2,7,6,7,437
-2,7,6,8,566
-2,7,6,9,717
-2,7,6,10,890
-2,7,7,-10,1632
-2,7,7,-9,1387
-2,7,7,-8,1164
-2,7,7,-7,963
-2,7,7,-6,784
-2,7,7,-5,627
-2,7,7,-4,492
-2,7,7,-3,379
-2,7,7,-2,288
-2,7,7,-1,219
-2,7,7,0,172
-2,7,7,1,147
-2,7,7,2,144
-2,7,7,3,163
-2,7,7,4,204
-2,7,7,5,267
-2,7,7,6,352
-2,7,7,7,459
-2,7,7,8,588
-2,7,7,9,739
-2,7,7,10,912
-2,7,8,-10,1658
-2,7,8,-9,1413
-2,7,8,-8,1190
-2,7,8,-7,989
-2,7,8,-6,810
-2,7,8,-5,653
-2,7,8,-4,518
-2,7,8,-3,405
-2,7,8,-2,314
-2,7,8,-1,245
-2,7,8,0,198
-2,7,8,1,173
-2,7,8,2,170
-2,7,8,3,189
-2,7,8,4,230
-2,7,8,5,293
-2,7,8,6,378
-2,7,8,7,485
-2,7,8,8,614
-2,7,8,9,765
-2,7,8,10,938
-2,7,9,-10,1688
-2,7,9,-9,1443
-2,7,9,-8,1220
-2,7,9,-7,1019
-2,7,9,-6,840
-2,7,9,-5,683
-2,7,9,-4,548
-2,7,9,-3,435
-2,7,9,-2,344
-2,7,9,-1,275
-2,7,9,0,228
-2,7,9,1,203
-2,7,9,2,200
-2,7,9,3,219
-2,7,9,4,260
-2,7,9,5,323
-2,7,9,6,408
-2,7,9,7,515
-2,7,9,8,644
-2,7,9,9,795
-2,7,9,10,968
-2,7,10,-10,1722
-2,7,10,-9,1477
-2,7,10,-8,1254
-2,7,10,-7,1053
-2,7,10,-6,874
-2,7,10,-5,717
-2,7,10,-4,582
-2,7,10,-3,469
-2,7,10,-2,378
-2,7,10,-1,309
-2,7,10,0,262
-2,7,10,1,237
-2,7,10,2,234
-2,7,10,3,253
-2,7,10,4,294
-2,7,10,5,357
-2,7,10,6,442
-2,7,10,7,549
-2,7,10,8,678
-2,7,10,9,829
-2,7,10,10,1002
